292.1700000	-82.4641454
292.1800000	-82.4643258
292.1900000	-82.4645060
292.2000000	-82.4646860
292.2100000	-82.4648659
292.2200000	-82.4650455
292.2300000	-82.4652249
292.2400000	-82.4654041
292.2500000	-82.4655832
292.2600000	-82.4657620
292.2700000	-82.4659407
292.2800000	-82.4661191
292.2900000	-82.4662974
292.3000000	-82.4664755
292.3100000	-82.4666534
292.3200000	-82.4668311
292.3300000	-82.4670086
292.3400000	-82.4671859
292.3500000	-82.4673630
292.3600000	-82.4675400
292.3700000	-82.4677167
292.3800000	-82.4678933
292.3900000	-82.4680697
292.4000000	-82.4682459
292.4100000	-82.4684219
292.4200000	-82.4685977
292.4300000	-82.4687733
292.4400000	-82.4689488
292.4500000	-82.4691241
292.4600000	-82.4692991
292.4700000	-82.4694740
292.4800000	-82.4696488
292.4900000	-82.4698233
292.5000000	-82.4699977
292.5100000	-82.4701718
292.5200000	-82.4703458
292.5300000	-82.4705196
292.5400000	-82.4706933
292.5500000	-82.4708667
292.5600000	-82.4710400
292.5700000	-82.4712131
292.5800000	-82.4713860
292.5900000	-82.4715587
292.6000000	-82.4717313
292.6100000	-82.4719037
292.6200000	-82.4720759
292.6300000	-82.4722479
292.6400000	-82.4724198
292.6500000	-82.4725915
292.6600000	-82.4727630
292.6700000	-82.4729343
292.6800000	-82.4731055
292.6900000	-82.4732765
292.7000000	-82.4734473
292.7100000	-82.4736180
292.7200000	-82.4737884
292.7300000	-82.4739587
292.7400000	-82.4741288
292.7500000	-82.4742988
292.7600000	-82.4744686
292.7700000	-82.4746382
292.7800000	-82.4748076
292.7900000	-82.4749769
292.8000000	-82.4751460
292.8100000	-82.4753150
292.8200000	-82.4754837
292.8300000	-82.4756523
292.8400000	-82.4758208
292.8500000	-82.4759891
292.8600000	-82.4761572
292.8700000	-82.4763251
292.8800000	-82.4764929
292.8900000	-82.4766605
292.9000000	-82.4768280
292.9100000	-82.4769952
292.9200000	-82.4771624
292.9300000	-82.4773293
292.9400000	-82.4774961
292.9500000	-82.4776628
292.9600000	-82.4778292
292.9700000	-82.4779956
292.9800000	-82.4781617
292.9900000	-82.4783277
293.0000000	-82.4784936
293.0100000	-82.4786593
293.0200000	-82.4788248
293.0300000	-82.4789902
293.0400000	-82.4791554
293.0500000	-82.4793204
293.0600000	-82.4794853
293.0700000	-82.4796501
293.0800000	-82.4798147
293.0900000	-82.4799791
293.1000000	-82.4801434
293.1100000	-82.4803076
293.1200000	-82.4804715
293.1300000	-82.4806354
293.1400000	-82.4807991
293.1500000	-82.4809626
293.1600000	-82.4811260
293.1700000	-82.4812892
293.1800000	-82.4814523
293.1900000	-82.4816152
293.2000000	-82.4817780
293.2100000	-82.4819407
293.2200000	-82.4821032
293.2300000	-82.4822655
293.2400000	-82.4824277
293.2500000	-82.4825898
293.2600000	-82.4827517
293.2700000	-82.4829135
293.2800000	-82.4830751
293.2900000	-82.4832366
293.3000000	-82.4833979
293.3100000	-82.4835591
293.3200000	-82.4837202
293.3300000	-82.4838812
293.3400000	-82.4840419
293.3500000	-82.4842026
293.3600000	-82.4843631
293.3700000	-82.4845235
293.3800000	-82.4846837
293.3900000	-82.4848438
293.4000000	-82.4850038
293.4100000	-82.4851636
293.4200000	-82.4853233
293.4300000	-82.4854829
293.4400000	-82.4856423
293.4500000	-82.4858016
293.4600000	-82.4859608
293.4700000	-82.4861199
293.4800000	-82.4862788
293.4900000	-82.4864376
293.5000000	-82.4865962
293.5100000	-82.4867547
293.5200000	-82.4869131
293.5300000	-82.4870714
293.5400000	-82.4872295
293.5500000	-82.4873875
293.5600000	-82.4875454
293.5700000	-82.4877032
293.5800000	-82.4878608
293.5900000	-82.4880183
293.6000000	-82.4881756
293.6100000	-82.4883329
293.6200000	-82.4884900
293.6300000	-82.4886470
293.6400000	-82.4888039
293.6500000	-82.4889606
293.6600000	-82.4891173
293.6700000	-82.4892738
293.6800000	-82.4894302
293.6900000	-82.4895864
293.7000000	-82.4897426
293.7100000	-82.4898986
293.7200000	-82.4900545
293.7300000	-82.4902102
293.7400000	-82.4903659
293.7500000	-82.4905214
293.7600000	-82.4906768
293.7700000	-82.4908321
293.7800000	-82.4909873
293.7900000	-82.4911423
293.8000000	-82.4912973
293.8100000	-82.4914521
293.8200000	-82.4916068
293.8300000	-82.4917613
293.8400000	-82.4919158
293.8500000	-82.4920701
293.8600000	-82.4922243
293.8700000	-82.4923784
293.8800000	-82.4925324
293.8900000	-82.4926863
293.9000000	-82.4928400
293.9100000	-82.4929937
293.9200000	-82.4931472
293.9300000	-82.4933006
293.9400000	-82.4934539
293.9500000	-82.4936070
293.9600000	-82.4937601
293.9700000	-82.4939130
293.9800000	-82.4940659
293.9900000	-82.4942186
294.0000000	-82.4943712
294.0100000	-82.4945237
294.0200000	-82.4946760
294.0300000	-82.4948283
294.0400000	-82.4949805
294.0500000	-82.4951325
294.0600000	-82.4952844
294.0700000	-82.4954362
294.0800000	-82.4955880
294.0900000	-82.4957396
294.1000000	-82.4958910
294.1100000	-82.4960424
294.1200000	-82.4961937
294.1300000	-82.4963449
294.1400000	-82.4964959
294.1500000	-82.4966469
294.1600000	-82.4967977
294.1700000	-82.4969485
294.1800000	-82.4970991
294.1900000	-82.4972497
294.2000000	-82.4974001
294.2100000	-82.4975504
294.2200000	-82.4977006
294.2300000	-82.4978507
294.2400000	-82.4980007
294.2500000	-82.4981506
294.2600000	-82.4983004
294.2700000	-82.4984501
294.2800000	-82.4985997
294.2900000	-82.4987492
294.3000000	-82.4988986
294.3100000	-82.4990479
294.3200000	-82.4991971
294.3300000	-82.4993462
294.3400000	-82.4994952
294.3500000	-82.4996440
294.3600000	-82.4997928
294.3700000	-82.4999415
294.3800000	-82.5000901
294.3900000	-82.5002386
294.4000000	-82.5003869
294.4100000	-82.5005352
294.4200000	-82.5006834
294.4300000	-82.5008315
294.4400000	-82.5009794
294.4500000	-82.5011273
294.4600000	-82.5012751
294.4700000	-82.5014228
294.4800000	-82.5015704
294.4900000	-82.5017179
294.5000000	-82.5018653
294.5100000	-82.5020125
294.5200000	-82.5021597
294.5300000	-82.5023068
294.5400000	-82.5024539
294.5500000	-82.5026008
294.5600000	-82.5027476
294.5700000	-82.5028943
294.5800000	-82.5030409
294.5900000	-82.5031875
294.6000000	-82.5033339
294.6100000	-82.5034803
294.6200000	-82.5036266
294.6300000	-82.5037727
294.6400000	-82.5039188
294.6500000	-82.5040648
294.6600000	-82.5042107
294.6700000	-82.5043565
294.6800000	-82.5045023
294.6900000	-82.5046479
294.7000000	-82.5047935
294.7100000	-82.5049389
294.7200000	-82.5050843
294.7300000	-82.5052296
294.7400000	-82.5053748
294.7500000	-82.5055199
294.7600000	-82.5056650
294.7700000	-82.5058099
294.7800000	-82.5059548
294.7900000	-82.5060996
294.8000000	-82.5062443
294.8100000	-82.5063889
294.8200000	-82.5065335
294.8300000	-82.5066779
294.8400000	-82.5068223
294.8500000	-82.5069666
294.8600000	-82.5071108
294.8700000	-82.5072550
294.8800000	-82.5073991
294.8900000	-82.5075430
294.9000000	-82.5076870
294.9100000	-82.5078308
294.9200000	-82.5079746
294.9300000	-82.5081182
294.9400000	-82.5082619
294.9500000	-82.5084054
294.9600000	-82.5085489
294.9700000	-82.5086923
294.9800000	-82.5088356
294.9900000	-82.5089789
295.0000000	-82.5091220
295.0100000	-82.5092652
295.0200000	-82.5094082
295.0300000	-82.5095512
295.0400000	-82.5096941
295.0500000	-82.5098369
295.0600000	-82.5099797
295.0700000	-82.5101224
295.0800000	-82.5102651
295.0900000	-82.5104077
295.1000000	-82.5105502
295.1100000	-82.5106927
295.1200000	-82.5108351
295.1300000	-82.5109774
295.1400000	-82.5111197
295.1500000	-82.5112619
295.1600000	-82.5114040
295.1700000	-82.5115461
295.1800000	-82.5116881
295.1900000	-82.5118301
295.2000000	-82.5119720
295.2100000	-82.5121139
295.2200000	-82.5122556
295.2300000	-82.5123974
295.2400000	-82.5125390
295.2500000	-82.5126806
295.2600000	-82.5128222
295.2700000	-82.5129636
295.2800000	-82.5131051
295.2900000	-82.5132464
295.3000000	-82.5133878
295.3100000	-82.5135290
295.3200000	-82.5136702
295.3300000	-82.5138113
295.3400000	-82.5139524
295.3500000	-82.5140935
295.3600000	-82.5142344
295.3700000	-82.5143753
295.3800000	-82.5145162
295.3900000	-82.5146570
295.4000000	-82.5147977
295.4100000	-82.5149384
295.4200000	-82.5150791
295.4300000	-82.5152196
295.4400000	-82.5153602
295.4500000	-82.5155007
295.4600000	-82.5156411
295.4700000	-82.5157815
295.4800000	-82.5159218
295.4900000	-82.5160621
295.5000000	-82.5162023
295.5100000	-82.5163425
295.5200000	-82.5164826
295.5300000	-82.5166227
295.5400000	-82.5167627
295.5500000	-82.5169027
295.5600000	-82.5170426
295.5700000	-82.5171825
295.5800000	-82.5173223
295.5900000	-82.5174621
295.6000000	-82.5176019
295.6100000	-82.5177416
295.6200000	-82.5178812
295.6300000	-82.5180208
295.6400000	-82.5181604
295.6500000	-82.5182999
295.6600000	-82.5184394
295.6700000	-82.5185788
295.6800000	-82.5187182
295.6900000	-82.5188576
295.7000000	-82.5189969
295.7100000	-82.5191361
295.7200000	-82.5192753
295.7300000	-82.5194145
295.7400000	-82.5195537
295.7500000	-82.5196928
295.7600000	-82.5198318
295.7700000	-82.5199708
295.7800000	-82.5201098
295.7900000	-82.5202487
295.8000000	-82.5203876
295.8100000	-82.5205265
295.8200000	-82.5206653
295.8300000	-82.5208041
295.8400000	-82.5209428
295.8500000	-82.5210815
295.8600000	-82.5212202
295.8700000	-82.5213588
295.8800000	-82.5214974
295.8900000	-82.5216360
295.9000000	-82.5217745
295.9100000	-82.5219130
295.9200000	-82.5220514
295.9300000	-82.5221899
295.9400000	-82.5223282
295.9500000	-82.5224666
295.9600000	-82.5226049
295.9700000	-82.5227432
295.9800000	-82.5228814
295.9900000	-82.5230196
296.0000000	-82.5231578
296.0100000	-82.5232959
296.0200000	-82.5234340
296.0300000	-82.5235721
296.0400000	-82.5237101
296.0500000	-82.5238481
296.0600000	-82.5239861
296.0700000	-82.5241240
296.0800000	-82.5242619
296.0900000	-82.5243998
296.1000000	-82.5245376
296.1100000	-82.5246754
296.1200000	-82.5248132
296.1300000	-82.5249509
296.1400000	-82.5250886
296.1500000	-82.5252263
296.1600000	-82.5253639
296.1700000	-82.5255015
296.1800000	-82.5256391
296.1900000	-82.5257767
296.2000000	-82.5259142
296.2100000	-82.5260517
296.2200000	-82.5261891
296.2300000	-82.5263266
296.2400000	-82.5264639
296.2500000	-82.5266013
296.2600000	-82.5267387
296.2700000	-82.5268760
296.2800000	-82.5270132
296.2900000	-82.5271505
296.3000000	-82.5272877
296.3100000	-82.5274249
296.3200000	-82.5275621
296.3300000	-82.5276993
296.3400000	-82.5278364
296.3500000	-82.5279735
296.3600000	-82.5281105
296.3700000	-82.5282476
296.3800000	-82.5283846
296.3900000	-82.5285216
296.4000000	-82.5286585
296.4100000	-82.5287955
296.4200000	-82.5289324
296.4300000	-82.5290693
296.4400000	-82.5292061
296.4500000	-82.5293430
296.4600000	-82.5294798
296.4700000	-82.5296166
296.4800000	-82.5297533
296.4900000	-82.5298901
296.5000000	-82.5300268
296.5100000	-82.5301634
296.5200000	-82.5303001
296.5300000	-82.5304367
296.5400000	-82.5305733
296.5500000	-82.5307099
296.5600000	-82.5308465
296.5700000	-82.5309830
296.5800000	-82.5311195
296.5900000	-82.5312560
296.6000000	-82.5313924
296.6100000	-82.5315289
296.6200000	-82.5316653
296.6300000	-82.5318016
296.6400000	-82.5319380
296.6500000	-82.5320743
296.6600000	-82.5322106
296.6700000	-82.5323469
296.6800000	-82.5324832
296.6900000	-82.5326194
296.7000000	-82.5327556
296.7100000	-82.5328918
296.7200000	-82.5330279
296.7300000	-82.5331640
296.7400000	-82.5333001
296.7500000	-82.5334362
296.7600000	-82.5335723
296.7700000	-82.5337083
296.7800000	-82.5338443
296.7900000	-82.5339803
296.8000000	-82.5341162
296.8100000	-82.5342522
296.8200000	-82.5343881
296.8300000	-82.5345240
296.8400000	-82.5346599
296.8500000	-82.5347957
296.8600000	-82.5349315
296.8700000	-82.5350673
296.8800000	-82.5352031
296.8900000	-82.5353388
296.9000000	-82.5354746
296.9100000	-82.5356103
296.9200000	-82.5357460
296.9300000	-82.5358816
296.9400000	-82.5360173
296.9500000	-82.5361529
296.9600000	-82.5362885
296.9700000	-82.5364240
296.9800000	-82.5365596
296.9900000	-82.5366951
297.0000000	-82.5368306
297.0100000	-82.5369661
297.0200000	-82.5371016
297.0300000	-82.5372370
297.0400000	-82.5373724
297.0500000	-82.5375079
297.0600000	-82.5376432
297.0700000	-82.5377786
297.0800000	-82.5379140
297.0900000	-82.5380493
297.1000000	-82.5381846
297.1100000	-82.5383199
297.1200000	-82.5384552
297.1300000	-82.5385904
297.1400000	-82.5387257
297.1500000	-82.5388609
297.1600000	-82.5389961
297.1700000	-82.5391313
297.1800000	-82.5392664
297.1900000	-82.5394016
297.2000000	-82.5395367
297.2100000	-82.5396718
297.2200000	-82.5398069
297.2300000	-82.5399419
297.2400000	-82.5400770
297.2500000	-82.5402120
297.2600000	-82.5403470
297.2700000	-82.5404820
297.2800000	-82.5406170
297.2900000	-82.5407519
297.3000000	-82.5408869
297.3100000	-82.5410218
297.3200000	-82.5411567
297.3300000	-82.5412916
297.3400000	-82.5414264
297.3500000	-82.5415613
297.3600000	-82.5416961
297.3700000	-82.5418310
297.3800000	-82.5419658
297.3900000	-82.5421005
297.4000000	-82.5422353
297.4100000	-82.5423701
297.4200000	-82.5425048
297.4300000	-82.5426396
297.4400000	-82.5427743
297.4500000	-82.5429090
297.4600000	-82.5430437
297.4700000	-82.5431784
297.4800000	-82.5433130
297.4900000	-82.5434477
297.5000000	-82.5435823
297.5100000	-82.5437169
297.5200000	-82.5438515
297.5300000	-82.5439861
297.5400000	-82.5441207
297.5500000	-82.5442553
297.5600000	-82.5443898
297.5700000	-82.5445244
297.5800000	-82.5446589
297.5900000	-82.5447934
297.6000000	-82.5449279
297.6100000	-82.5450624
297.6200000	-82.5451969
297.6300000	-82.5453313
297.6400000	-82.5454658
297.6500000	-82.5456002
297.6600000	-82.5457346
297.6700000	-82.5458690
297.6800000	-82.5460034
297.6900000	-82.5461378
297.7000000	-82.5462722
297.7100000	-82.5464065
297.7200000	-82.5465409
297.7300000	-82.5466752
297.7400000	-82.5468095
297.7500000	-82.5469438
297.7600000	-82.5470781
297.7700000	-82.5472124
297.7800000	-82.5473466
297.7900000	-82.5474809
297.8000000	-82.5476151
297.8100000	-82.5477493
297.8200000	-82.5478835
297.8300000	-82.5480177
297.8400000	-82.5481519
297.8500000	-82.5482861
297.8600000	-82.5484202
297.8700000	-82.5485543
297.8800000	-82.5486885
297.8900000	-82.5488226
297.9000000	-82.5489567
297.9100000	-82.5490908
297.9200000	-82.5492248
297.9300000	-82.5493589
297.9400000	-82.5494929
297.9500000	-82.5496270
297.9600000	-82.5497610
297.9700000	-82.5498950
297.9800000	-82.5500290
297.9900000	-82.5501630
298.0000000	-82.5502970
298.0100000	-82.5504310
298.0200000	-82.5505649
298.0300000	-82.5506988
298.0400000	-82.5508328
298.0500000	-82.5509667
298.0600000	-82.5511005
298.0700000	-82.5512344
298.0800000	-82.5513683
298.0900000	-82.5515021
298.1000000	-82.5516360
298.1100000	-82.5517698
298.1200000	-82.5519036
298.1300000	-82.5520374
298.1400000	-82.5521712
298.1500000	-82.5523050
298.1600000	-82.5524387
298.1700000	-82.5525725
298.1800000	-82.5527062
298.1900000	-82.5528399
298.2000000	-82.5529736
298.2100000	-82.5531072
298.2200000	-82.5532409
298.2300000	-82.5533746
298.2400000	-82.5535082
298.2500000	-82.5536418
298.2600000	-82.5537754
298.2700000	-82.5539090
298.2800000	-82.5540426
298.2900000	-82.5541761
298.3000000	-82.5543097
298.3100000	-82.5544432
298.3200000	-82.5545767
298.3300000	-82.5547102
298.3400000	-82.5548437
298.3500000	-82.5549772
298.3600000	-82.5551106
298.3700000	-82.5552441
298.3800000	-82.5553775
298.3900000	-82.5555109
298.4000000	-82.5556443
298.4100000	-82.5557776
298.4200000	-82.5559110
298.4300000	-82.5560443
298.4400000	-82.5561777
298.4500000	-82.5563110
298.4600000	-82.5564443
298.4700000	-82.5565775
298.4800000	-82.5567108
298.4900000	-82.5568440
298.5000000	-82.5569773
298.5100000	-82.5571105
298.5200000	-82.5572437
298.5300000	-82.5573768
298.5400000	-82.5575100
298.5500000	-82.5576431
298.5600000	-82.5577762
298.5700000	-82.5579094
298.5800000	-82.5580424
298.5900000	-82.5581755
298.6000000	-82.5583086
298.6100000	-82.5584416
298.6200000	-82.5585746
298.6300000	-82.5587077
298.6400000	-82.5588407
298.6500000	-82.5589736
298.6600000	-82.5591066
298.6700000	-82.5592395
298.6800000	-82.5593725
298.6900000	-82.5595054
298.7000000	-82.5596383
298.7100000	-82.5597711
298.7200000	-82.5599040
298.7300000	-82.5600368
298.7400000	-82.5601697
298.7500000	-82.5603025
298.7600000	-82.5604353
298.7700000	-82.5605680
298.7800000	-82.5607008
298.7900000	-82.5608335
298.8000000	-82.5609662
298.8100000	-82.5610989
298.8200000	-82.5612316
298.8300000	-82.5613643
298.8400000	-82.5614969
298.8500000	-82.5616296
298.8600000	-82.5617622
298.8700000	-82.5618947
298.8800000	-82.5620273
298.8900000	-82.5621598
298.9000000	-82.5622924
298.9100000	-82.5624249
298.9200000	-82.5625573
298.9300000	-82.5626898
298.9400000	-82.5628222
298.9500000	-82.5629547
298.9600000	-82.5630871
298.9700000	-82.5632194
298.9800000	-82.5633518
298.9900000	-82.5634841
299.0000000	-82.5636164
299.0100000	-82.5637487
299.0200000	-82.5638809
299.0300000	-82.5640131
299.0400000	-82.5641453
299.0500000	-82.5642775
299.0600000	-82.5644097
299.0700000	-82.5645418
299.0800000	-82.5646739
299.0900000	-82.5648059
299.1000000	-82.5649380
299.1100000	-82.5650700
299.1200000	-82.5652020
299.1300000	-82.5653339
299.1400000	-82.5654658
299.1500000	-82.5655977
299.1600000	-82.5657296
299.1700000	-82.5658614
299.1800000	-82.5659933
299.1900000	-82.5661250
299.2000000	-82.5662568
299.2100000	-82.5663885
299.2200000	-82.5665202
299.2300000	-82.5666519
299.2400000	-82.5667835
299.2500000	-82.5669151
299.2600000	-82.5670467
299.2700000	-82.5671782
299.2800000	-82.5673097
299.2900000	-82.5674412
299.3000000	-82.5675727
299.3100000	-82.5677041
299.3200000	-82.5678355
299.3300000	-82.5679668
299.3400000	-82.5680982
299.3500000	-82.5682295
299.3600000	-82.5683607
299.3700000	-82.5684920
299.3800000	-82.5686232
299.3900000	-82.5687544
299.4000000	-82.5688856
299.4100000	-82.5690167
299.4200000	-82.5691478
299.4300000	-82.5692789
299.4400000	-82.5694099
299.4500000	-82.5695409
299.4600000	-82.5696719
299.4700000	-82.5698028
299.4800000	-82.5699337
299.4900000	-82.5700646
299.5000000	-82.5701955
299.5100000	-82.5703263
299.5200000	-82.5704571
299.5300000	-82.5705878
299.5400000	-82.5707186
299.5500000	-82.5708493
299.5600000	-82.5709800
299.5700000	-82.5711106
299.5800000	-82.5712412
299.5900000	-82.5713718
299.6000000	-82.5715023
299.6100000	-82.5716328
299.6200000	-82.5717633
299.6300000	-82.5718938
299.6400000	-82.5720242
299.6500000	-82.5721546
299.6600000	-82.5722849
299.6700000	-82.5724153
299.6800000	-82.5725456
299.6900000	-82.5726758
299.7000000	-82.5728060
299.7100000	-82.5729362
299.7200000	-82.5730664
299.7300000	-82.5731965
299.7400000	-82.5733266
299.7500000	-82.5734567
299.7600000	-82.5735868
299.7700000	-82.5737168
299.7800000	-82.5738467
299.7900000	-82.5739767
299.8000000	-82.5741066
299.8100000	-82.5742365
299.8200000	-82.5743663
299.8300000	-82.5744961
299.8400000	-82.5746259
299.8500000	-82.5747557
299.8600000	-82.5748854
299.8700000	-82.5750151
299.8800000	-82.5751447
299.8900000	-82.5752743
299.9000000	-82.5754039
299.9100000	-82.5755335
299.9200000	-82.5756630
299.9300000	-82.5757925
299.9400000	-82.5759219
299.9500000	-82.5760514
299.9600000	-82.5761808
299.9700000	-82.5763101
299.9800000	-82.5764394
299.9900000	-82.5765687
300.0000000	-82.5766980
300.0100000	-82.5768273
300.0200000	-82.5769565
300.0300000	-82.5770856
300.0400000	-82.5772148
300.0500000	-82.5773439
300.0600000	-82.5774730
300.0700000	-82.5776020
300.0800000	-82.5777311
300.0900000	-82.5778601
300.1000000	-82.5779890
300.1100000	-82.5781180
300.1200000	-82.5782469
300.1300000	-82.5783758
300.1400000	-82.5785046
300.1500000	-82.5786334
300.1600000	-82.5787622
300.1700000	-82.5788910
300.1800000	-82.5790197
300.1900000	-82.5791484
300.2000000	-82.5792771
300.2100000	-82.5794057
300.2200000	-82.5795344
300.2300000	-82.5796630
300.2400000	-82.5797915
300.2500000	-82.5799201
300.2600000	-82.5800486
300.2700000	-82.5801771
300.2800000	-82.5803056
300.2900000	-82.5804340
300.3000000	-82.5805624
300.3100000	-82.5806908
300.3200000	-82.5808192
300.3300000	-82.5809475
300.3400000	-82.5810758
300.3500000	-82.5812041
300.3600000	-82.5813323
300.3700000	-82.5814605
300.3800000	-82.5815887
300.3900000	-82.5817169
300.4000000	-82.5818450
300.4100000	-82.5819731
300.4200000	-82.5821012
300.4300000	-82.5822293
300.4400000	-82.5823573
300.4500000	-82.5824853
300.4600000	-82.5826133
300.4700000	-82.5827412
300.4800000	-82.5828691
300.4900000	-82.5829970
300.5000000	-82.5831248
300.5100000	-82.5832526
300.5200000	-82.5833804
300.5300000	-82.5835082
300.5400000	-82.5836359
300.5500000	-82.5837636
300.5600000	-82.5838913
300.5700000	-82.5840189
300.5800000	-82.5841465
300.5900000	-82.5842741
300.6000000	-82.5844017
300.6100000	-82.5845292
300.6200000	-82.5846567
300.6300000	-82.5847841
300.6400000	-82.5849116
300.6500000	-82.5850390
300.6600000	-82.5851663
300.6700000	-82.5852936
300.6800000	-82.5854209
300.6900000	-82.5855482
300.7000000	-82.5856755
300.7100000	-82.5858027
300.7200000	-82.5859298
300.7300000	-82.5860570
300.7400000	-82.5861841
300.7500000	-82.5863112
300.7600000	-82.5864382
300.7700000	-82.5865652
300.7800000	-82.5866922
300.7900000	-82.5868192
300.8000000	-82.5869461
300.8100000	-82.5870730
300.8200000	-82.5871998
300.8300000	-82.5873267
300.8400000	-82.5874534
300.8500000	-82.5875802
300.8600000	-82.5877069
300.8700000	-82.5878336
300.8800000	-82.5879603
300.8900000	-82.5880869
300.9000000	-82.5882135
300.9100000	-82.5883400
300.9200000	-82.5884666
300.9300000	-82.5885930
300.9400000	-82.5887195
300.9500000	-82.5888459
300.9600000	-82.5889723
300.9700000	-82.5890987
300.9800000	-82.5892250
300.9900000	-82.5893513
301.0000000	-82.5894776
301.0100000	-82.5896038
301.0200000	-82.5897300
301.0300000	-82.5898561
301.0400000	-82.5899823
301.0500000	-82.5901084
301.0600000	-82.5902344
301.0700000	-82.5903605
301.0800000	-82.5904865
301.0900000	-82.5906124
301.1000000	-82.5907384
301.1100000	-82.5908643
301.1200000	-82.5909901
301.1300000	-82.5911160
301.1400000	-82.5912418
301.1500000	-82.5913675
301.1600000	-82.5914933
301.1700000	-82.5916190
301.1800000	-82.5917447
301.1900000	-82.5918703
301.2000000	-82.5919959
301.2100000	-82.5921215
301.2200000	-82.5922470
301.2300000	-82.5923726
301.2400000	-82.5924981
301.2500000	-82.5926235
301.2600000	-82.5927490
301.2700000	-82.5928744
301.2800000	-82.5929997
301.2900000	-82.5931251
301.3000000	-82.5932504
301.3100000	-82.5933757
301.3200000	-82.5935009
301.3300000	-82.5936262
301.3400000	-82.5937514
301.3500000	-82.5938765
301.3600000	-82.5940017
301.3700000	-82.5941268
301.3800000	-82.5942519
301.3900000	-82.5943770
301.4000000	-82.5945020
301.4100000	-82.5946270
301.4200000	-82.5947520
301.4300000	-82.5948770
301.4400000	-82.5950019
301.4500000	-82.5951269
301.4600000	-82.5952517
301.4700000	-82.5953766
301.4800000	-82.5955014
301.4900000	-82.5956262
301.5000000	-82.5957510
301.5100000	-82.5958758
301.5200000	-82.5960005
301.5300000	-82.5961252
301.5400000	-82.5962499
301.5500000	-82.5963746
301.5600000	-82.5964992
301.5700000	-82.5966238
301.5800000	-82.5967484
301.5900000	-82.5968729
301.6000000	-82.5969975
301.6100000	-82.5971220
301.6200000	-82.5972464
301.6300000	-82.5973709
301.6400000	-82.5974953
301.6500000	-82.5976197
301.6600000	-82.5977441
301.6700000	-82.5978684
301.6800000	-82.5979927
301.6900000	-82.5981170
301.7000000	-82.5982413
301.7100000	-82.5983655
301.7200000	-82.5984897
301.7300000	-82.5986139
301.7400000	-82.5987381
301.7500000	-82.5988622
301.7600000	-82.5989863
301.7700000	-82.5991104
301.7800000	-82.5992344
301.7900000	-82.5993584
301.8000000	-82.5994824
301.8100000	-82.5996064
301.8200000	-82.5997303
301.8300000	-82.5998542
301.8400000	-82.5999780
301.8500000	-82.6001019
301.8600000	-82.6002257
301.8700000	-82.6003494
301.8800000	-82.6004732
301.8900000	-82.6005969
301.9000000	-82.6007206
301.9100000	-82.6008442
301.9200000	-82.6009678
301.9300000	-82.6010914
301.9400000	-82.6012150
301.9500000	-82.6013385
301.9600000	-82.6014619
301.9700000	-82.6015854
301.9800000	-82.6017088
301.9900000	-82.6018322
302.0000000	-82.6019555
302.0100000	-82.6020789
302.0200000	-82.6022021
302.0300000	-82.6023254
302.0400000	-82.6024486
302.0500000	-82.6025718
302.0600000	-82.6026949
302.0700000	-82.6028180
302.0800000	-82.6029411
302.0900000	-82.6030641
302.1000000	-82.6031872
302.1100000	-82.6033101
302.1200000	-82.6034331
302.1300000	-82.6035560
302.1400000	-82.6036789
302.1500000	-82.6038017
302.1600000	-82.6039245
302.1700000	-82.6040473
302.1800000	-82.6041701
302.1900000	-82.6042928
302.2000000	-82.6044155
302.2100000	-82.6045381
302.2200000	-82.6046607
302.2300000	-82.6047833
302.2400000	-82.6049059
302.2500000	-82.6050284
302.2600000	-82.6051509
302.2700000	-82.6052733
302.2800000	-82.6053958
302.2900000	-82.6055182
302.3000000	-82.6056405
302.3100000	-82.6057629
302.3200000	-82.6058852
302.3300000	-82.6060074
302.3400000	-82.6061297
302.3500000	-82.6062519
302.3600000	-82.6063741
302.3700000	-82.6064962
302.3800000	-82.6066183
302.3900000	-82.6067404
302.4000000	-82.6068625
302.4100000	-82.6069845
302.4200000	-82.6071065
302.4300000	-82.6072284
302.4400000	-82.6073504
302.4500000	-82.6074722
302.4600000	-82.6075941
302.4700000	-82.6077159
302.4800000	-82.6078377
302.4900000	-82.6079595
302.5000000	-82.6080812
302.5100000	-82.6082030
302.5200000	-82.6083246
302.5300000	-82.6084463
302.5400000	-82.6085679
302.5500000	-82.6086895
302.5600000	-82.6088110
302.5700000	-82.6089325
302.5800000	-82.6090540
302.5900000	-82.6091755
302.6000000	-82.6092969
302.6100000	-82.6094183
302.6200000	-82.6095396
302.6300000	-82.6096609
302.6400000	-82.6097822
302.6500000	-82.6099035
302.6600000	-82.6100247
302.6700000	-82.6101459
302.6800000	-82.6102671
302.6900000	-82.6103882
302.7000000	-82.6105093
302.7100000	-82.6106304
302.7200000	-82.6107514
302.7300000	-82.6108725
302.7400000	-82.6109934
302.7500000	-82.6111144
302.7600000	-82.6112353
302.7700000	-82.6113562
302.7800000	-82.6114770
302.7900000	-82.6115979
302.8000000	-82.6117187
302.8100000	-82.6118394
302.8200000	-82.6119601
302.8300000	-82.6120808
302.8400000	-82.6122015
302.8500000	-82.6123221
302.8600000	-82.6124427
302.8700000	-82.6125633
302.8800000	-82.6126838
302.8900000	-82.6128043
302.9000000	-82.6129248
302.9100000	-82.6130453
302.9200000	-82.6131657
