49501.28934485577	-60.99814952845507	0.0001591075050234625	11.4674756880067	133.6612902145982	0.448640830424379	1.592703421250403e-05	6.825907210372281e-05	-0.3135038558558166	-7.316777241924029e-05	-0.01322186231427702	3.996491286595974	0.02093697847013545	0	0	0.01226276742849274	0.01406722888471992	0.5136143224820097	-0.1474765587257942	-0.04114368555566102	22	0.06052724008394861	0.9694099184721555	0.9803403331889228	18.22200394026416	4.614346393	0.0002345699142842451	0.0001941458017306475	0.012505000735874	-0.04591871709787058	2.360109328452133e-06	-0.03846211800776149	-0.1920618280955908	0.5041254167976271	0.4958717179962981	1.420768228738455e-06	1.444437845955582e-06	
49501.37963320202	-59.33633819550513	0.0001590691666505969	11.46747141843565	133.6612726581901	0.4486852610183527	1.59180200878241e-05	6.822739628534563e-05	-0.5962066944761533	-0.000139683422828898	-0.01474741967434805	3.805570559570671	0.02239816701463345	0	0	0.01372981063328911	0.01499932000817551	0.5222859291327646	-0.1390490512478156	-0.03799922590521464	22	0.07541353548485621	0.9667297005444537	0.9791450313455798	18.65721350669229	4.614390806	0.0002361589347905668	0.0001943075095312329	0.01253098683809091	-0.04549612422037527	2.360334817715085e-06	-0.03796855864573698	-0.1771055260990413	0.5039401688066202	0.4960569689518659	1.419828472294098e-06	1.442413041563056e-06	
49501.46992154827	-57.61979196462499	0.0001590314324572963	11.46746750556729	133.6612563780097	0.4487296724278432	1.591007795292996e-05	6.819616013608093e-05	-1.126308700655691	-0.0002650818029959842	-0.01660540431182242	3.594632148960721	0.0239445713093585	0	0	0.01524484953921445	0.01596082331698405	0.5310050504576441	-0.1301519288495427	-0.03474490469276303	22	0.09379339496891742	0.9636487968276614	0.9776797518304118	19.35891463848364	4.614440084	0.0002379404342524459	0.0001944853916067456	0.01255985578634748	-0.04505924802413458	2.360559192923886e-06	-0.03745868437751663	-0.1616566100211201	0.503755320874491	0.4962418196496738	1.418985173457541e-06	1.440490661656806e-06	
49501.56020989452	-55.82150084342232	0.0001589943596962158	11.46746433642879	133.661241517256	0.4487740649100501	1.590331879674463e-05	6.816540547888797e-05	-2.122230149381777	-0.0005021726967364742	-0.0188379765443282	3.364910152109598	0.02559750782256216	0	0	0.01683210935976531	0.01696699162545675	0.5398787998823966	-0.1206043245129336	-0.03132715333636293	22	0.1166175345851478	0.960094893853348	0.9758883505341117	20.54372713859683	4.614501132	0.0002399537411999132	0.0001946824183466808	0.01259216825455127	-0.04460120192089989	2.360782248433299e-06	-0.03692443616571616	-0.1454719899302961	0.5035709062160661	0.4964262368547844	1.418248324998216e-06	1.438680824427062e-06	
49501.62210112244	-54.51172295680892	0.0001589693825520491	11.46746304706058	133.6612322024058	0.4488044844771503	1.589945285495171e-05	6.814464088678479e-05	-3.278711341911992	-0.0007791603466494559	-0.02062147785945711	3.195098461474688	0.02680931520879201	0	0	0.01798852191349068	0.01769937955961037	0.5461762346920139	-0.1134889420914704	-0.02883130470157931	22	0.1354888761307481	0.9573226246931515	0.9744271714565088	21.84053041041052	4.61465525	0.0002415038784286897	0.0001948314003089194	0.01261683306354037	-0.04426739219174216	2.360934197718461e-06	-0.03653522673108496	-0.1336839889507755	0.5034447680102837	0.4965523766644852	1.41781230664464e-06	1.437512924502489e-06	
49501.74588357829	-51.53954060809364	0.0001589207554453105	11.46746504838532	133.6612159417795	0.4488652978533967	1.589390759997159e-05	6.810407856278343e-05	-7.9955194160956	-0.001920297892773077	-0.02491423411549795	2.811628311756902	0.02949526572055834	0	0	0.02061479709408475	0.01936122511386932	0.5599629144056236	-0.09676272818664677	-0.02314287627314569	22	0.184526086926267	0.9506406020851501	0.9707452932577134	26.87460310578135	4.61474355	0.00024519470411054	0.0001951796232914296	0.01267502731424016	-0.04350954874364225	2.36123485245129e-06	-0.03565159516773932	-0.1069343478123379	0.5031932548991541	0.4968038925799305	1.417137349699428e-06	1.435383565702132e-06	
49501.80777480621	-49.73094452496008	0.0001588973179325795	11.46747040285224	133.6612091543897	0.4488956919736573	1.589243118460128e-05	6.808443583614694e-05	-12.79120676337271	-0.003092912129641101	-0.02746912571456942	2.584455760776531	0.0310131907298503	0	0	0.02221482251391339	0.02037321042575668	0.5680198837135623	-0.08613853839526728	-0.0196621595839051	22	0.2174070542604253	0.9464428655735373	0.9683869222071569	31.85757515791842	4.61480415	0.0002474769977109886	0.0001953927565148417	0.012710810011599	-0.04304836765628881	2.361382814222084e-06	-0.03511353551274454	-0.09065698306413589	0.5030679390247825	0.4969292096173206	1.416916921018249e-06	1.43444097586931e-06	
49501.9198278006	-45.22091213157555	0.0001588572639753702	11.46749631083113	133.6611997346292	0.4489506996237497	1.589263959256332e-05	6.805060763740608e-05	-32.57947359609288	-0.008014568887201293	-0.03278121937596024	2.053087432298054	0.03414096479052427	0	0	0.02621146505887698	0.02290101442933782	0.5870349165419575	-0.05803577002687561	-0.01091492199079168	22	0.3025403571854997	0.9356075567606381	0.9626959172028011	52.07872295730617	4.615178089	0.0002529842351927526	0.0001959109103197763	0.01279729378815401	-0.04189895934741118	2.361643351141064e-06	-0.03377057998843942	-0.05006669152367515	0.5028420015831017	0.497155148632034	1.416779185407782e-06	1.433005678951045e-06	
49502.00673779508	-39.11207271069373	0.0001588300797449114	11.4675480819751	133.661195941418	0.4489933476452518	1.589646706482193e-05	6.802720111023253e-05	-75.01258822860193	-0.0190284985702562	-0.0371488069678719	1.422664167405931	0.03665369237121355	0	0	0.03163778221873661	0.02633298082345527	0.6103285604780628	-0.01636352870284019	0.001078050129229905	22	0.4111530860922865	0.9134910600691027	0.9560521959609785	95.01078520604504	4.615614197	0.0002599013823038699	0.0001965805860236589	0.01290698900284992	-0.04034365503980828	2.361831414460849e-06	-0.03194955663744477	0.00491286326426124	0.502667917448465	0.4973292333051354	1.417007552898738e-06	1.432238846843743e-06	
49502.11305925283	-22.69364494805626	0.0001588088193756069	11.46771483072679	133.6611983790352	0.4490455054729955	1.590977883268978e-05	6.800731607024833e-05	-211.1788035699203	-0.06070708949802917	-0.04140697929043499	0.1594535949020705	0.03531184829420082	0	0	0.04628223341035173	0.0355726804360875	0.6596207885914825	0.1146873001736948	0.03409761590608486	22	0.6398335187716899	0.8188117124325102	0.9410360253845681	232.0928115157789	4.615877003	0.000278841628766851	0.0001984088191990183	0.01320497021391042	-0.0361640805678225	2.362006249494062e-06	-0.027051186562042	0.1526787131279984	0.5024575226118418	0.4975396271728	1.418089186607874e-06	1.432126171594544e-06	
49502.20221364057	2.276295127834851	0.0001588181062180146	11.46805364632796	133.6612055845432	0.4490892375513825	1.594143516503461e-05	6.801041951440647e-05	-265.5141550446255	-0.1100590916374597	-0.06260033317484558	0.0001091214129067258	0.02265166478333725	0	0	0.06879573224841323	0.04962420522075702	0.70620443723598	0.3735111216019206	0.08753499760713578	22	0.8686677124014638	0.5812082467644377	0.9192737097342173	286.0337409171174	4.616139743	0.0003250457868201467	0.0002019569258532918	0.01385049474765652	-0.02977957990486964	2.361993238127373e-06	-0.01960095745978603	0.3774081738110184	0.5022866283112339	0.4977105167672362	1.420918643473056e-06	1.43400288627128e-06	
49502.31188739357	25.28958514936019	0.0001588831080131193	11.46871603674049	133.6612149048363	0.4491430545002187	1.605699206564974e-05	6.805331350742389e-05	-113.9967698565936	-0.1042173221663618	-0.1517220304552318	8.97015310293632e-08	0.01266302220789131	0	0	0.09016758062350756	0.06254070375617296	0.7302063760382203	0.7068938366168136	0.1449860406346652	22	0.9847004687684939	0.2721923900388135	0.8898404115295031	133.9102733649242	4.616416253	0.0004228374404251407	0.0002073860676009079	0.01498044088365639	-0.02381998777737453	2.361761784822456e-06	-0.01274439609379424	0.5845277840047465	0.5020930153510121	0.4979041098693207	1.431358914101264e-06	1.443420753189842e-06	
49502.41199588925	34.52711568210483	0.0001589711864284541	11.46934790548051	133.6612231171124	0.4491922155543061	1.626521226315684e-05	6.811342202591818e-05	-42.70837774739513	-0.08528159149087267	-0.2479158450157524	5.110594848628442e-09	0.01051090738923956	0	0	0.09925869047922617	0.06768831598623147	0.7353893033744164	0.8791866396854199	0.1736528754104422	22	0.9985135923839621	0.1283884754282263	0.8635644277692233	62.32000511274903	4.616550853	0.0004991646004864298	0.0002112274959126977	0.01574912796815071	-0.02138250162130173	2.361618800690044e-06	-0.01000362950956457	0.6676655587994481	0.5019341040900254	0.4980629846045445	1.45000794896027e-06	1.461297481184474e-06	
49502.51210438493	39.24526438629583	0.0001590640402721086	11.46989856199268	133.6612307128622	0.4492414162334157	1.656952991477881e-05	6.817699992770511e-05	-16.7444865142478	-0.07363987861575164	-0.3496789630367373	1.180057504885303e-09	0.01012467360564006	0	0	0.1042980089263607	0.0702888887779468	0.7363259448763149	0.9808121484730217	0.1918946674054195	22	0.999583493945095	0.06005983182004994	0.8380408809594997	36.17283838628676	4.616680155	0.0005645654675560999	0.0002144227634685284	0.01634551516835641	-0.02010652479060138	2.361533533783459e-06	-0.008611772387382078	0.7101288971371672	0.5017892719264566	0.4982077630537923	1.47719053358744e-06	1.487829217606779e-06	
49502.61221288061	42.2884312431988	0.0001591547432686768	11.47034947389953	133.6612375499126	0.4492906526135217	1.697104639865383e-05	6.823899658608017e-05	-6.798196186149885	-0.06604414690878216	-0.4466964925444574	4.581315838079145e-10	0.01025506361427625	0	0	0.1078418259023323	0.07194708325449177	0.7360931939308291	1.053867627455247	0.2060306553168713	22	0.9998607397039434	0.0280121471029923	0.8132630591304764	26.07975551769015	4.616814315	0.000623190258114123	0.000217417869991515	0.01685069175933071	-0.01926386402823657	2.361484119497713e-06	-0.007718358652794338	0.737517398849294	0.5016569777759424	0.4983399860984344	1.513017798042184e-06	1.5231078250726e-06	
49502.71232137629	44.6629044440003	0.0001592423309782043	11.47070863461721	133.661243549792	0.4493399191242095	1.746777396837731e-05	6.82987101744182e-05	-2.796088351205166	-0.06009909866318185	-0.5299930116578326	2.188762113378314e-10	0.0105406614124795	0	0	0.1108013990806053	0.07323002221073176	0.7355960909283541	1.115637035954326	0.2184977716602614	22	0.9999536780597443	0.01304468370060565	0.7892144036337188	21.93037202179782	4.617093839	0.0006779307604823991	0.0002203198992067852	0.01730044755233488	-0.018596465848853	2.361455308082782e-06	-0.007022794189139424	0.7588876576565073	0.5015359924016777	0.4984608833287253	1.557321495594702e-06	1.56694810127422e-06	
49502.82246853202	46.95733999416343	0.0001593360401543728	11.47101499300479	133.6612491322257	0.4493941543485897	1.81224965446039e-05	6.83624589960315e-05	-1.053977630287117	-0.05435289812278497	-0.5996543138820993	1.071724279172311e-10	0.01088209764220383	0	0	0.1137962812275544	0.07446385096978855	0.7350837578854595	1.180017167997594	0.2310794965982184	22	1.000053922252413	0.005618550850561914	0.7635724826426568	20.00697373924206	4.617285663	0.0007299355486320166	0.0002235423546485042	0.01773796653145067	-0.01794921075913187	2.361467047600755e-06	-0.006350586113419345	0.7795375776079757	0.5014146366530392	0.4985821227798392	1.615684584170866e-06	1.624882537392963e-06	
49502.90507889882	48.57712553254214	0.0001594052716284597	11.47119484384267	133.661252599423	0.4494348466399812	1.868206633289482e-05	6.840949697338813e-05	-0.5055893969462488	-0.05026865990240748	-0.6356458561365363	6.472538950018355e-11	0.01111925346204404	0	0	0.1159674660243027	0.07533310735369819	0.7347869538080912	1.2277913072962	0.2399477421147103	22	0.999980409615234	0.002986865682887553	0.7448881382967325	19.3064600373338	4.61736013	0.0007633368620564226	0.0002259185090847924	0.0180302472171469	-0.01749405423646463	2.361505422410898e-06	-0.005875488537031587	0.794115647453384	0.5013307115574922	0.498665948432911	1.665545141668721e-06	1.674464455093195e-06	
49503.00002090692	50.37406035698056	0.000159484283779428	11.47135879740851	133.6612558158274	0.4494816268952961	1.939178584990113e-05	6.846314479839263e-05	-0.2162108062292546	-0.04574535024930191	-0.6609473325376545	3.698625668875356e-11	0.01136073695891674	0	0	0.1184305173784286	0.0762963983306184	0.7345455382388381	1.283564327999383	0.2497916810205222	0	0.9999727074658228	0.0014439190755008	0.7239773275142328	-3.174124090017307	4.618772698	0.0007971992119789115	0.000228686936627473	0.01834455982101423	-0.01699007614434903	2.361573413586993e-06	-0.005347765920739346	0.8102880608733298	0.5012407469669509	0.4987557868642326	1.728768341707451e-06	1.737400474802643e-06	
49503.10350882029	50.02627510987144	0.0001595677406201104	11.47149539392082	133.6612585160991	0.4495326306195562	2.025878260854059e-05	6.85196688242587e-05	-0.09668957325359014	-0.04666829689175921	-0.7737156941710592	4.121772288729888e-11	0.0125480554985564	0	0	0.1189466484172354	0.076054909803867	0.7334726942293529	1.290408682946178	0.2552877124693717	0	0.999972994385709	0.0006527918071137455	0.7018518834987961	-3.288565383050636	4.619595576	0.0008502128124711708	0.0002313888976619554	0.01870349510279776	-0.01701861718722946	2.361562834948686e-06	-0.005456597472253054	0.8071579936493477	0.5011514699573826	0.4988449095354416	1.806068774217138e-06	1.814438401651777e-06	
49503.23277724301	49.59752679167096	0.0001596670252280139	11.47161794439213	133.6612609279461	0.4495963482036977	2.152518074920705e-05	6.858664678655144e-05	-0.03557501336200431	-0.04779592378953228	-0.9128726326445994	4.710589759975338e-11	0.01404702947580865	0	0	0.1195835393914016	0.07576005862032216	0.7323329849083917	1.298528580993048	0.2622992558578324	0	0.9999718492752455	0.0002437332806354209	0.6751624550325418	-3.335720978322473	4.619777313	0.0009193368728528912	0.0002347969525439422	0.01913921099857226	-0.01705382573617045	2.361534378889678e-06	-0.005589666344642435	0.8032992587855434	0.5010559313861109	0.4989402224756983	1.918991185695926e-06	1.927147005100077e-06	
49503.33734214128	49.24836423790221	0.000159745508729132	11.47168711653403	133.661262161372	0.4496478865980245	2.27114414140581e-05	6.863948568931546e-05	-0.01582854239978651	-0.04870697988162678	-1.02362437276593	5.251686898541014e-11	0.01527572617908039	0	0	0.1200843975775759	0.07552301245795422	0.731539891679174	1.30477114461333	0.2679259912263872	0	0.9999708369357651	0.0001097878925457997	0.6543174354921887	-3.337665676687442	4.6199935	0.0009758810799175961	0.0002375841181944425	0.01947795800357067	-0.0170842822978878	2.361508031654192e-06	-0.005697223174712461	0.8001567958016247	0.5009918195202433	0.4990041228557328	2.024770089039268e-06	2.032853934813651e-06	
49503.40099373458	49.03632927839011	0.0001597930555986443	11.4717188242364	133.6612626206127	0.4496792552477637	2.350874721748983e-05	6.867148074785872e-05	-0.008419009137005617	-0.04925768232977974	-1.089956064494476	5.61015323263586e-11	0.01603003916113224	0	0	0.1203845970894512	0.07538015665263297	0.7311045516775545	1.308475194215187	0.2713275491066057	0	0.9999702177405166	5.884860734114251e-05	0.6419452125316853	-3.33173155532062	4.620033375	0.001010486057728286	0.000239293045775998	0.01967856210321709	-0.01710329153940862	2.361490997797299e-06	-0.005762260441039412	0.7982484811660158	0.5009586033908074	0.4990371967882679	2.095866601986073e-06	2.10395432280316e-06	
49503.52829692118	48.61369437394224	0.0001598881376589906	11.4717627681795	133.6612629315204	0.4497419756920049	2.528409835056345e-05	6.873545565607218e-05	-0.003224711920190886	-0.05035038042642129	-1.220020062003763	6.399252557339769e-11	0.01755301595515499	0	0	0.1209749700751866	0.07509773267350593	0.7303256721629294	1.315679642313375	0.2780667300492747	0	0.9999689012947423	2.290477139017829e-05	0.617898593817508	-3.305003336656875	4.620088168	0.001079993964841328	0.0002427365631507143	0.0200681238044911	-0.0171422581429522	2.361455273152371e-06	-0.005891359522383148	0.7944447670259849	0.5009054003786688	0.499090083048341	2.25417792283002e-06	2.262395067385549e-06	
49503.65560010778	48.19513529827045	0.0001599840682722189	11.47178653089588	133.6612625051793	0.4498046630763564	2.731429278824419e-05	6.880004024413508e-05	-0.001344770207995257	-0.05142711674175276	-1.346192188435986	7.29001414332417e-11	0.01909363924990825	0	0	0.1215545215430245	0.07482071865875672	0.7296481924025293	1.322659394248611	0.2847119874638236	0	0.9999675526480785	9.713641810322963e-06	0.5947530454422438	-3.268879169452935	4.620142686	0.001149716200035125	0.0002462112247311831	0.02044356145663912	-0.01718188748033622	2.361418246423354e-06	-0.006018646676368601	0.7906777353449388	0.5008698917044658	0.499125229333171	2.435216014303643e-06	2.443746348830782e-06	
49503.71925170108	47.98770484190593	0.0001600325089248179	11.47179241979337	133.6612620414414	0.4498359903535193	2.842994579995428e-05	6.883267579230336e-05	-0.0008441972239594647	-0.05195901049291817	-1.407761319770174	7.776359457588734e-11	0.01987023983550503	0	0	0.1218407355665239	0.07468435590530938	0.7293413003873226	1.326068827173197	0.2879966562101564	0	0.9999668618910151	6.151107906131891e-06	0.5835075585876309	-3.248372106610385	4.620182155	0.00118460898986099	0.0002479592194740864	0.02062650723672126	-0.0172018434906863	2.361399479959909e-06	-0.006081553294132724	0.7888108612376582	0.5008587773401848	0.4991361444885186	2.534702620421458e-06	2.543468676064202e-06	
49503.82920485701	47.63260180463909	0.000160117036741002	11.47179486809249	133.6612608821204	0.4498900737702109	3.052214940561917e-05	6.888966611455334e-05	-0.0004261894875678129	-0.05286722222342467	-1.51171634915154	8.685395305478655e-11	0.02122118608824876	0	0	0.1223301301299932	0.07445225818093611	0.7288542040564011	1.331831647475648	0.2936083970413607	0	0.9999656436402912	3.15375089876528e-06	0.5645807300706855	-3.209723111704204	4.620331796	0.001244879354144378	0.0002509941375262719	0.02093575731651716	-0.01723641863031894	2.361366916024005e-06	-0.006189011807779644	0.7856149339022566	0.5008499948179576	0.49914455331935	2.721272826322835e-06	2.730589866177127e-06	
49503.93915801293	47.28200859192594	0.0001602027998385394	11.47178973179205	133.6612593121607	0.4499441092986589	3.283193494784347e-05	6.894755078662378e-05	-1.14912257120891e-05	-0.05376138777293268	-1.61260523309245	9.68701721435233e-11	0.02258342502542736	0	0	0.1228138835932566	0.07422468127290777	0.7284126184295623	1.337429313273214	0.299138547668546	0	0.9999643958600111	8.640683048014966e-08	0.5462675714163987	-3.167979732347869	4.62037274	0.001305078361049205	0.0002540469296196768	0.02123717428529969	-0.01727097366139763	2.361334475613862e-06	-0.006294866187657648	0.7824595949878382	0.5008543995671827	0.4991397358661386	2.927247313211076e-06	2.937319365488467e-06	
49504.04911116885	46.93610413521494	0.0001602896936440736	11.4717777223886	133.6612573691529	0.4499980871704058	3.536802462131617e-05	6.900625412846566e-05	-3.532216523390564e-05	-0.05464126578609309	-1.710518919071584	1.078831659753406e-10	0.02395639595779195	0	0	0.1232925276876437	0.07400164328315154	0.7280126365253613	1.342857706239029	0.3045858340398991	0	0.9999631199859121	2.700344899900454e-07	0.5285491179507106	-3.123134059254623	4.620413028	0.001365161449024889	0.0002571160615181605	0.02153158358107932	-0.01730540968008749	2.361302341856948e-06	-0.006399087257465846	0.7793464548774391	0.500871926902883	0.4991217552138532	3.153404272719933e-06	3.164478991132378e-06	
49504.15906432478	46.59524051229568	0.0001603777918655056	11.47176047668236	133.6612550947907	0.4500519979337106	3.813959192760193e-05	6.906583017393811e-05	-9.903775435717873e-05	-0.05550634271535027	-1.805482178482221	1.199590267262738e-10	0.02533934035120074	0	0	0.1237667509240907	0.07378324624547622	0.7276471412545564	1.348108113534421	0.3099514943620373	0	0.9999618167986488	7.701779712510654e-07	0.5114056428781762	-3.076004332614183	4.62045348	0.001425105553620253	0.000260200179229072	0.0218197245357581	-0.01733958441335327	2.361270586401426e-06	-0.006501613946915754	0.7762786822711659	0.5009025391998514	0.4990906473114407	3.400562255665128e-06	3.412926452252621e-06	
49504.34684217846	46.02550364037268	0.0001605310361924984	11.4717220336387	133.6612505479022	0.4501438827497331	4.344188313167998e-05	6.916959712064591e-05	4.113190621399273e-05	-0.05694842157477104	-1.960994860210954	1.432338693604255e-10	0.0277220522534973	0	0	0.1245679046383103	0.07342118217988559	0.7270881152193607	1.356642645097126	0.3189196599498113	0	0.9999595326719174	-3.297231268106904e-07	0.4834040166541687	-2.991630591681657	4.620584533	0.001526963656399679	0.000265497013116062	0.02229886439917427	-0.01739707205163372	2.361218093719714e-06	-0.006672662378544829	0.7711510504238589	0.5009849086094111	0.4990073292089146	3.87340568603406e-06	3.888775988239622e-06	
49504.34684217846	46.02550364037268	0.0001605310361924984	11.4717220336387	133.6612505479022	0.4501438827497331	4.344188313167998e-05	6.916959712064591e-05	4.113190621399273e-05	-0.05694842157477104	-1.960994860210954	1.432338693604255e-10	0.0277220522534973	0	0	0.1245679046383103	0.07342118217988559	0.7270881152193607	1.356642645097126	0.3189196599498113	0	0.9999595326719174	-3.297231268106904e-07	0.4834040166541687	-2.991630591681657	4.620608756	0.001526963656399679	0.000265497013116062	0.02229886439917427	-0.01739707205163372	2.361218093719714e-06	-0.006672662378544829	0.7711510504238589	0.5009849086094111	0.4990073292089146	3.87340568603406e-06	3.888775988239622e-06	
